Wall time,Step,Value
1709299448.639254,20665,10.086381912231445
1709299449.3357556,20667,5.921754360198975
1709299495.0620222,20761,6.160460948944092
1709299509.2947443,20788,5.998232841491699
1709299520.2614365,20814,5.787977695465088
1709299531.7913198,20839,6.350376605987549
1709299532.8686833,20842,5.713606834411621
1709299576.513407,20948,6.20692777633667
1709299578.7366288,20952,5.329104900360107
1709299585.457839,20967,5.825272083282471
1709299586.5319662,20969,6.026161193847656
1709299588.098479,20974,5.929450988769531
1709299591.141677,20980,5.403649806976318
1709299596.975276,20993,6.209661483764648
1709299605.9107249,21001,5.883732318878174
1709299622.3835762,21037,5.952981472015381
1709299629.1569567,21053,5.432133674621582
1709299662.6501336,21130,5.90098762512207
1709299671.404731,21152,5.8062663078308105
1709299677.833969,21166,6.693932056427002
1709299681.0474794,21174,4.257174015045166
1709299683.2731826,21180,6.201021194458008
1709299694.5534136,21206,6.01542854309082
1709299696.5884976,21210,5.832057476043701
1709299706.2210455,21234,5.687715530395508
1709299710.702886,21245,6.188460826873779
1709299720.4797873,21268,6.35513973236084
1709299726.0858643,21280,6.044492721557617
1709299739.4486597,21312,5.537176609039307
1709299771.8407893,21391,6.085762977600098
1709299784.0357862,21420,5.888403415679932
1709299803.9000773,21466,6.152389049530029
1709299866.805996,21583,5.862612724304199
1709299868.05084,21585,10.03159236907959
1709299872.139989,21594,6.151843547821045
1709299873.9603856,21598,6.112475872039795
1709299874.4875934,21599,6.437088489532471
1709299877.0840187,21606,6.262237548828125
1709299884.012134,21622,6.609758377075195
1709299907.2190135,21677,6.035654067993164
1709299908.3217514,21679,4.385193824768066
1709299926.8248792,21721,6.375423431396484
1709299934.1788378,21735,6.330317974090576
1709299971.4279325,21813,6.214590072631836
1709299975.1461177,21820,6.386274814605713
1709299987.015823,21846,5.798100471496582
1709300086.3917038,22064,5.639822006225586
1709300096.995338,22088,5.653744220733643
1709300109.79263,22115,6.406556129455566
1709300119.9317281,22137,5.933740615844727
1709300123.6099432,22147,6.225150108337402
1709300129.8305893,22163,5.8330841064453125
1709300158.0939846,22230,6.170985698699951
1709300177.2444077,22274,5.886141777038574
1709300181.5346518,22284,5.875777721405029
1709300182.8847558,22286,5.915492534637451
1709300186.7950945,22293,6.177588939666748
1709300192.360673,22308,8.135046005249023
1709300220.472028,22379,8.324583053588867
1709300221.2968435,22381,10.202754020690918
1709300236.8054962,22418,6.153303146362305
1709300259.6978164,22466,6.356932640075684
1709300284.0749028,22515,6.128195762634277
1709300292.441834,22533,5.905648231506348
1709300308.1842687,22568,4.32526159286499
1709300325.6226423,22605,6.306090354919434
1709300343.7832396,22646,6.423065662384033
1709300371.2001357,22703,5.7734808921813965
1709300395.953476,22757,5.600951671600342
1709300406.3947182,22781,6.068686485290527
1709300407.2246377,22782,5.856326103210449
1709300466.895662,22922,6.056429386138916
1709300478.1478121,22949,6.122013568878174
1709300497.1469755,22984,5.691423416137695
1709300500.4027946,22990,6.004796981811523
1709300502.174908,22994,6.204986095428467
1709300534.5269299,23054,5.321775913238525
1709300536.6160061,23059,6.135522842407227
1709300542.3979669,23072,6.125621318817139
1709300550.7807329,23095,5.7315144538879395
1709300556.5676608,23107,5.751401901245117
1709300630.5174115,23263,8.225326538085938
1709300646.653815,23299,5.857914924621582
1709300657.1735368,23321,6.3073506355285645
1709300661.6881952,23331,6.299955368041992
1709300682.5298307,23379,5.942618370056152
1709300695.2556853,23407,6.114755153656006
1709300695.5472112,23408,5.9610090255737305
1709300737.7934349,23501,5.958530902862549
1709300754.3268256,23539,5.887453556060791
1709300774.5028505,23590,5.817988872528076
1709300775.389573,23592,6.383371353149414
1709300789.926442,23628,6.149345874786377
1709300798.309349,23646,6.007002830505371
1709300799.2970068,23649,6.126288890838623
1709300828.7934082,23719,6.119484901428223
1709300868.088688,23818,5.641518592834473
1709300911.0463607,23927,5.933719158172607
1709300922.8764331,23953,6.3764142990112305
1709300963.0909886,24027,7.226842403411865
1709300981.4730597,24071,6.155379295349121
1709300983.7021835,24077,6.017733573913574
1709301002.5778608,24122,6.137277603149414
1709301049.0010827,24221,5.6553215980529785
1709301075.5460773,24282,6.1150312423706055
1709301087.950057,24306,5.947315692901611
1709301109.974657,24357,5.968312740325928
1709301119.0293345,24379,6.221578121185303
1709301122.9815578,24392,6.381793022155762
1709301142.3531735,24436,6.036633014678955
1709301155.3465395,24470,5.679590225219727
1709301156.933286,24474,5.87629508972168
1709301162.8911614,24491,5.825786113739014
1709301163.4788554,24493,5.825680255889893
1709301218.0210125,24607,6.246363639831543
1709301225.4192111,24627,6.059034824371338
1709301229.2585175,24637,6.291795253753662
1709301239.5380106,24662,5.652161121368408
1709301263.1007316,24705,6.1902360916137695
1709301269.3404903,24719,5.985716819763184
1709301285.390719,24759,5.776514053344727
1709301312.774322,24819,5.924621105194092
1709301317.300034,24829,6.086189270019531
1709301321.7992835,24840,5.536802768707275
1709301323.6686897,24844,6.322343826293945
1709301335.5641403,24876,5.644073963165283
1709301337.8733966,24883,5.974130630493164
1709301345.2907708,24904,5.229555130004883
1709301359.466967,24939,6.3333892822265625
1709301367.1428874,24959,5.9371337890625
1709301367.837211,24961,5.77903413772583
1709301375.1977093,24978,5.671331882476807
1709301381.0119698,24992,5.359488487243652
1709301412.568049,25054,6.245267391204834
1709301413.4750824,25056,4.038570880889893
1709301435.1163852,25113,6.355319976806641
1709301439.6484823,25123,5.2875471115112305
1709301460.8957891,25175,5.982344627380371
1709301467.082444,25188,5.664952754974365
1709301495.45487,25250,6.098081111907959
1709301504.8250906,25274,6.145457744598389
1709301558.200904,25399,6.352742671966553
1709301577.210229,25445,6.330517768859863
1709301587.0851026,25468,5.999205589294434
1709301653.0716088,25613,11.923028945922852
1709301669.0865264,25650,8.077600479125977
1709301673.597829,25662,5.370691299438477
1709301684.5859463,25688,6.174483776092529
1709301692.0086768,25704,5.999561786651611
1709301692.7656684,25706,5.986204624176025
1709301697.1201928,25714,5.829824447631836
1709301697.6570706,25716,14.237818717956543
1709301715.7944493,25758,5.810652732849121
1709301738.5079966,25815,5.844265460968018
1709301744.8413148,25830,5.1479339599609375
1709301745.4549382,25831,6.058779239654541
1709301766.9016619,25884,6.187845706939697
1709301777.3634067,25908,5.298497200012207
1709301781.751342,25918,14.247775077819824
1709301786.8405364,25930,6.158036708831787
1709301810.7657342,25991,5.724428653717041
1709301845.2951431,26057,14.49552059173584
1709301849.240374,26066,6.014951705932617
1709301861.6103225,26098,5.298616886138916
1709301866.0114954,26107,5.8270673751831055
1709301869.0975578,26115,6.106233596801758
1709301873.6497428,26123,6.051845073699951
1709301885.7022023,26154,6.077649116516113
1709301886.2946713,26156,5.870497226715088
1709301899.8067508,26184,5.7806172370910645
1709301921.0265412,26235,6.071077823638916
1709301931.7594025,26264,5.868537425994873
1709301932.7165987,26266,5.6279072761535645
1709301943.01136,26291,6.008743762969971
1709301948.9169276,26304,6.258633613586426
1709301949.9112725,26306,5.69058895111084
1709301953.3946295,26315,6.094205856323242
1709301979.065937,26378,6.143270969390869
1709301996.4907572,26422,6.289205551147461
1709301998.2267303,26427,6.109731197357178
1709302028.3328195,26492,5.391361713409424
1709302059.4834275,26551,6.201247692108154
1709302077.1181343,26588,5.616093158721924
1709302079.0887005,26593,6.256709575653076
1709302081.1703427,26598,6.264679908752441
1709302085.1684842,26608,6.339772701263428
1709302094.8699133,26631,6.057602405548096
1709302101.8059525,26647,6.1153154373168945
1709302118.826327,26682,6.222793102264404
1709302124.1767342,26692,5.847815036773682
1709302124.8256092,26694,6.2000885009765625
1709302126.5148723,26698,10.49708366394043
1709302128.6003482,26702,5.664237022399902
1709302142.463523,26734,6.039134502410889
1709302149.7878444,26754,6.082986831665039
1709302176.1375608,26815,5.758831977844238
1709302176.4045506,26816,5.9917402267456055
1709302176.8219187,26817,5.898731708526611
1709302217.5302417,26915,6.109231948852539
1709302240.6158123,26971,6.044823169708252
1709302264.5596719,27015,5.873388290405273
1709302270.2051864,27030,5.95093297958374
1709302277.8484218,27049,6.522369861602783
1709302281.8336082,27060,5.82590389251709
1709302297.9102552,27105,6.169807434082031
1709302304.979098,27124,6.145825386047363
1709302311.4391985,27141,6.1953582763671875
1709302322.0160787,27168,6.065298080444336
1709302381.6170316,27309,5.99098539352417
1709302407.695237,27368,4.06522274017334
1709302417.2112951,27396,6.1288347244262695
1709302436.888644,27443,6.323525905609131
1709302438.9773645,27446,5.77036190032959
1709302443.80162,27455,6.245893478393555
1709302478.2816691,27522,5.414153099060059
1709302485.3202977,27538,8.39513111114502
1709302488.5454834,27544,5.258968353271484
1709302519.6119316,27627,6.028777122497559
1709302520.9296544,27631,6.409226894378662
1709302529.8692954,27652,5.474170684814453
1709302551.2293499,27706,5.977797031402588
1709302583.1803203,27779,5.9417219161987305
1709302589.9746318,27793,5.873335361480713
1709302602.7630615,27826,6.360915184020996
1709302605.9542315,27834,6.0371317863464355
1709302607.9256291,27838,5.822479724884033
1709302609.456392,27842,5.778179168701172
1709302631.9682114,27895,6.323460578918457
1709302632.9832406,27897,5.768774032592773
1709302641.669877,27918,6.1722283363342285
1709302663.8237066,27974,5.544121265411377
1709302682.6855936,28007,6.518955230712891
1709302699.6217666,28046,5.897014141082764
1709302723.6677697,28103,6.312102317810059
1709302727.512821,28113,6.324193954467773
1709302764.8676274,28204,5.785845756530762
1709302772.241323,28223,5.662845134735107
1709302791.0423853,28267,5.607522487640381
1709302828.4752026,28356,6.263796329498291
1709302832.1027465,28364,6.034542560577393
1709302840.8581104,28388,5.822084426879883
1709302854.239367,28423,3.763972759246826
1709302866.6763906,28450,5.777074337005615
1709302868.0336838,28453,5.886557579040527
1709302870.9958677,28461,6.134810924530029
1709302879.257161,28478,5.954720973968506
1709302880.7561648,28481,6.399744033813477
1709302902.9623065,28516,5.8904337882995605
1709302911.7230058,28535,5.8943352699279785
1709302935.5361898,28586,6.301816940307617
1709302941.4022717,28600,6.05766487121582
1709302948.1271496,28616,6.058034896850586
1709302953.0065331,28629,5.79860258102417
1709303016.8950346,28793,6.452054023742676
1709303017.9461372,28795,10.18612289428711
1709303039.6346226,28855,6.212623596191406
1709303050.5772848,28883,5.979343891143799
1709303087.7133832,28973,5.769954681396484
1709303088.5299299,28975,6.047685623168945
1709303092.1151536,28985,4.236265659332275
1709303126.0757675,29058,5.840469837188721
1709303148.8035579,29120,5.870443344116211
1709303151.2158248,29127,6.036879062652588
1709303164.7187817,29161,6.22567081451416
1709303203.85164,29260,8.29741382598877
1709303222.183521,29311,6.02158260345459
1709303236.5424356,29350,6.104761123657227
1709303238.2890282,29354,6.186773777008057
1709303257.0862064,29405,5.242086410522461
1709303266.6351426,29432,5.4042558670043945
1709303281.7141342,29463,5.690941333770752
1709303283.1014495,29468,5.73239278793335
1709303292.1674001,29491,6.154400825500488
1709303304.7648697,29506,5.841447830200195
1709303311.9540944,29522,6.4893622398376465
1709303314.3980064,29529,5.660944938659668
1709303328.8263845,29566,6.157938480377197
1709303353.2963378,29621,5.796287536621094
1709303359.894943,29637,5.640202522277832
1709303374.8640206,29672,5.880299091339111
1709303377.1604476,29678,5.419871807098389
1709303381.5314062,29690,5.8791656494140625
1709303393.7271593,29715,9.80392074584961
1709303416.5989852,29775,5.77937126159668
1709303421.0856361,29785,6.20453405380249
1709303423.5310853,29792,5.605197429656982
1709303429.6662676,29809,5.913952827453613
1709303439.0773995,29832,5.495882034301758
1709303445.9323492,29849,6.330258846282959
1709303452.0360987,29861,5.636514663696289
1709303459.1268191,29875,6.033265590667725
1709303475.1553328,29915,5.9525532722473145
1709303497.086847,29964,6.276275157928467
1709303501.7088172,29975,6.353870868682861
1709303511.7443666,30000,6.0515947341918945
