Wall time,Step,Value
1709252379.68542,20559,6.263138771057129
1709252389.5300167,20576,5.67240047454834
1709252390.5820675,20579,6.065406799316406
1709252392.9970903,20582,6.022380352020264
1709252420.0202284,20619,5.961177349090576
1709252436.4226253,20647,3.8282089233398438
1709252448.3631654,20665,9.983269691467285
1709252449.207068,20667,6.255887031555176
1709252522.9466834,20761,4.4589524269104
1709252539.0322802,20788,6.437814712524414
1709252561.2642872,20814,5.402175426483154
1709252580.781378,20839,-13.248212814331055
1709252583.4756813,20842,5.330105781555176
1709252651.3541384,20948,10.375123023986816
1709252654.485932,20952,4.128466606140137
1709252663.7082863,20967,5.96389102935791
1709252664.4820352,20969,5.747328281402588
1709252668.8917603,20974,13.136370658874512
1709252671.4556272,20980,5.568769454956055
1709252676.7546363,20993,5.999375343322754
1709252738.501288,21001,5.9280009269714355
1709252763.02509,21037,-21.81390953063965
1709252772.6042159,21053,6.047671794891357
1709252821.7651954,21130,5.573163986206055
1709252836.9555058,21152,5.701880931854248
1709252845.172998,21166,5.667548179626465
1709252851.2887554,21174,5.776168346405029
1709252856.5450587,21180,6.191461563110352
1709252868.5983984,21206,6.2111382484436035
1709252870.4320917,21210,3.985482931137085
1709252886.7511714,21234,12.249017715454102
1709252893.274245,21245,6.2013773918151855
1709252907.977508,21268,10.11085033416748
1709252914.6913092,21280,5.830295562744141
1709252936.282015,21312,5.861411094665527
1709252986.8535626,21391,13.00178050994873
1709253004.9508493,21420,5.949562072753906
1709253031.8389654,21466,5.697989463806152
1709253163.0475938,21583,6.09104061126709
1709253163.966161,21585,5.674757957458496
1709253168.8942883,21594,6.070301532745361
1709253170.7398841,21598,5.8367600440979
1709253171.1463304,21599,6.162870407104492
1709253175.1664634,21606,6.153352737426758
1709253184.622471,21622,5.893619537353516
1709253218.2286942,21677,6.347982883453369
1709253218.9852142,21679,6.209087371826172
1709253245.9069457,21721,6.040037155151367
1709253251.846905,21735,6.160801887512207
1709253311.4195766,21813,3.8430070877075195
1709253314.0754352,21820,5.410769939422607
1709253331.7392392,21846,18.291229248046875
1709253518.7237372,22064,5.957409381866455
1709253530.8361197,22088,5.966446876525879
1709253543.5983942,22115,5.9508209228515625
1709253555.5634983,22137,6.195019721984863
1709253560.9265792,22147,5.656264305114746
1709253570.691222,22163,5.9660258293151855
1709253607.298191,22230,5.595748424530029
1709253635.5132043,22274,28.106420516967773
1709253641.014659,22284,5.582395553588867
1709253642.046352,22286,5.984821319580078
1709253647.317511,22293,5.902339458465576
1709253660.4444416,22308,5.47177267074585
1709253696.3854299,22379,6.165274620056152
1709253698.8493748,22381,6.111525058746338
1709253717.4359238,22418,5.780689716339111
1709253748.3924766,22466,5.917537212371826
1709253832.1705725,22515,5.848797798156738
1709253843.4462714,22533,6.06937837600708
1709253867.988171,22568,8.041624069213867
1709253890.634967,22605,5.7762041091918945
1709253914.596838,22646,6.2696380615234375
1709253950.8715498,22703,-31.079092025756836
1709253979.1646836,22757,5.7100090980529785
1709253994.2092383,22781,5.936699867248535
1709253994.8483768,22782,10.088433265686035
1709254075.8916137,22922,5.804758071899414
1709254093.1742167,22949,9.876679420471191
1709254120.5655057,22984,-20.4562931060791
1709254123.9083412,22990,6.0658979415893555
1709254125.5762248,22994,6.097602367401123
1709254213.6827989,23054,5.9818034172058105
1709254215.4092414,23059,6.059841156005859
1709254222.9325416,23072,6.028440475463867
1709254241.707492,23095,5.969193935394287
1709254249.6264062,23107,6.017716407775879
1709254334.9326096,23263,6.125608444213867
1709254357.2356505,23299,5.860012054443359
1709254372.8462348,23321,5.8468708992004395
1709254380.5180144,23331,4.0899882316589355
1709254412.5768287,23379,6.094750881195068
1709254425.9493413,23407,5.806909084320068
1709254426.5112162,23408,5.515108108520508
1709254536.4040217,23501,4.650376796722412
1709254553.6373484,23539,3.9862658977508545
1709254579.1930418,23590,6.07221794128418
1709254580.1340919,23592,6.066946506500244
1709254610.3869524,23628,6.079457759857178
1709254624.1479692,23646,-20.82533073425293
1709254625.2467306,23649,6.304911136627197
1709254674.647551,23719,6.076362609863281
1709254726.7112455,23818,5.734096050262451
1709254789.227781,23927,6.2526116371154785
1709254804.035944,23953,6.032495021820068
1709254897.2628682,24027,5.752928256988525
1709254921.1319427,24071,6.518986225128174
1709254923.8174045,24077,10.264891624450684
1709254950.5022268,24122,5.663207054138184
1709255003.5146601,24221,5.80692720413208
1709255031.9604957,24282,6.168168544769287
1709255043.0859554,24306,6.005209445953369
1709255068.783365,24357,5.731852054595947
1709255081.1484637,24379,5.814373970031738
1709255085.754396,24392,6.010706424713135
1709255114.1884558,24436,6.023994445800781
1709255137.007024,24470,6.162486553192139
1709255140.137746,24474,5.7630133628845215
1709255151.332719,24491,6.078507900238037
1709255152.0227976,24493,5.9552998542785645
1709255267.2697217,24607,16.1693058013916
1709255280.1575007,24627,3.8724329471588135
1709255285.8648963,24637,5.886171817779541
1709255296.4772973,24662,5.927300930023193
1709255325.9337654,24705,6.010644435882568
1709255334.8170755,24719,5.85883092880249
1709255359.0346382,24759,5.234642028808594
1709255399.78066,24819,5.949326515197754
1709255404.3027403,24829,5.920144557952881
1709255412.056764,24840,5.648621559143066
1709255413.700595,24844,6.060818672180176
1709255433.187459,24876,5.913300037384033
1709255436.5863538,24883,5.709787845611572
1709255449.4465199,24904,-13.147990226745605
1709255465.4951262,24939,6.0730977058410645
1709255474.0715811,24959,6.007053375244141
1709255475.2431252,24961,18.84912109375
1709255484.8263488,24978,13.458950996398926
1709255492.5002396,24992,5.855257034301758
1709255570.5620852,25054,8.190315246582031
1709255572.7820344,25056,5.948244094848633
1709255601.7242827,25113,5.998907566070557
1709255605.290521,25123,6.2002272605896
1709255634.0558877,25175,6.044344425201416
1709255645.8845954,25188,6.13709020614624
1709255679.3992305,25250,6.435525894165039
1709255691.6875472,25274,5.817730903625488
1709255755.8058379,25399,6.208052158355713
1709255776.6247282,25445,5.964379787445068
1709255786.9232917,25468,6.133840084075928
1709255910.439784,25613,6.02913761138916
1709255932.2575684,25650,5.726703643798828
1709255937.4976542,25662,5.983572006225586
1709255948.8205683,25688,5.891692638397217
1709255958.53523,25704,9.57534408569336
1709255959.6366541,25706,5.6568474769592285
1709255964.5664227,25714,5.860717296600342
1709255965.650347,25716,5.871372699737549
1709255986.6555092,25758,6.039860725402832
1709256014.8751075,25815,6.103444576263428
1709256022.0245566,25830,6.006683826446533
1709256022.4936023,25831,5.727463722229004
1709256049.6690786,25884,5.840667724609375
1709256060.22867,25908,6.206811428070068
1709256064.6086822,25918,6.195883274078369
1709256070.6276665,25930,6.051888942718506
1709256101.1831014,25991,6.172879695892334
1709256168.3917248,26057,5.828948020935059
1709256171.5191572,26066,5.944474220275879
1709256188.1080952,26098,5.335920810699463
1709256194.4181986,26107,6.117627143859863
1709256197.8050132,26115,6.153469085693359
1709256200.953464,26123,5.857980728149414
1709256215.3381202,26154,5.781550884246826
1709256216.2619812,26156,5.824014186859131
1709256229.365686,26184,6.2136101722717285
1709256255.7953167,26235,5.673483371734619
1709256268.3724265,26264,5.931098937988281
1709256269.2377517,26266,5.9982194900512695
1709256279.8089602,26291,6.092639446258545
1709256284.525528,26304,8.043375968933105
1709256285.3558486,26306,5.819364070892334
1709256289.3670554,26315,8.080903053283691
1709256318.1760027,26378,6.157015800476074
1709256337.1315637,26422,6.089701175689697
1709256339.257754,26427,6.057315349578857
1709256369.314752,26492,3.8040249347686768
1709256443.3241258,26551,5.59887170791626
1709256463.7353606,26588,6.149168491363525
1709256466.0829856,26593,6.01058292388916
1709256469.5626435,26598,5.972570419311523
1709256473.8079882,26608,5.9861836433410645
1709256486.3381503,26631,5.825775623321533
1709256495.272162,26647,5.813996315002441
1709256512.4218779,26682,5.9596452713012695
1709256517.2153869,26692,6.257421016693115
1709256518.0158956,26694,5.962021350860596
1709256519.6122842,26698,6.255852699279785
1709256520.9713814,26702,6.153829574584961
1709256536.511225,26734,6.119328498840332
1709256545.9813945,26754,5.783868312835693
1709256575.2072244,26815,6.110082149505615
1709256575.5360117,26816,6.020845890045166
1709256575.9252312,26817,5.9692702293396
1709256620.006321,26915,6.006649017333984
1709256646.261023,26971,6.019229412078857
1709256698.6324773,27015,5.981137752532959
1709256704.738624,27030,5.9160308837890625
1709256713.622513,27049,7.617298603057861
1709256720.4191725,27060,-22.13953971862793
1709256740.521615,27105,6.030256748199463
1709256747.4322803,27124,6.069800853729248
1709256753.7197351,27141,5.95361328125
1709256764.3099504,27168,5.8635573387146
1709256825.9979832,27309,5.8474931716918945
1709256850.9541698,27368,5.825684547424316
1709256863.1572754,27396,5.717557430267334
1709256885.14968,27443,5.83420467376709
1709256886.666699,27446,6.3588032722473145
1709256891.801668,27455,11.445836067199707
1709256959.2160783,27522,5.995421886444092
1709256965.5376902,27538,10.18558406829834
1709256968.2668803,27544,6.155609607696533
1709257008.580331,27627,6.113468647003174
1709257010.20148,27631,4.230225086212158
1709257022.0969832,27652,6.099492073059082
1709257054.8298419,27706,5.801784515380859
1709257087.9980063,27779,5.782018661499023
1709257094.2022564,27793,6.085648536682129
1709257109.4461842,27826,5.922097206115723
1709257112.6570585,27834,5.893365859985352
1709257114.259785,27838,5.766143798828125
1709257116.2047267,27842,10.010303497314453
1709257139.9815605,27895,5.7787604331970215
1709257141.052677,27897,6.084378242492676
1709257153.613197,27918,7.745388507843018
1709257180.8384092,27974,6.116753578186035
1709257229.9825134,28007,6.063736438751221
1709257246.9773223,28046,10.335606575012207
1709257273.3404002,28103,6.0937299728393555
1709257278.369883,28113,6.199170112609863
1709257317.4290302,28204,5.964240074157715
1709257326.549151,28223,6.015135765075684
1709257345.2529597,28267,6.016384124755859
1709257384.6772118,28356,10.637200355529785
1709257388.2352073,28364,5.588598728179932
1709257402.9361026,28388,5.748310089111328
1709257418.837719,28423,-5.574868679046631
1709257431.6399615,28450,6.129039287567139
1709257432.6990566,28453,6.060822010040283
1709257436.533994,28461,5.984617710113525
1709257445.612613,28478,5.873077869415283
1709257446.540567,28481,5.883483409881592
1709257504.5452678,28516,5.764247417449951
1709257513.418952,28535,5.8313679695129395
1709257535.0267413,28586,6.176806926727295
1709257540.1529114,28600,6.017238140106201
1709257547.4354503,28616,5.892858028411865
1709257553.7099166,28629,6.149103164672852
1709257635.079226,28793,5.834587574005127
1709257635.6197438,28795,6.06812858581543
1709257659.507157,28855,6.072196960449219
1709257672.1091554,28883,6.062910556793213
1709257716.2711208,28973,6.210176467895508
1709257716.9326603,28975,6.2145304679870605
1709257724.209128,28985,6.0738301277160645
1709257792.1586752,29058,6.040098190307617
1709257822.6362693,29120,6.036741733551025
1709257825.1901526,29127,6.183804988861084
1709257842.0870621,29161,3.7498056888580322
1709257893.3842854,29260,6.0587053298950195
1709257917.7856257,29311,5.81365442276001
1709257935.4535108,29350,6.013692855834961
1709257937.2420506,29354,5.461827278137207
1709257960.0535307,29405,6.071599006652832
1709257974.437101,29432,6.164796352386475
1709257989.1777563,29463,5.872464179992676
1709257990.8750978,29468,5.98391580581665
1709257999.5657527,29491,5.97493839263916
1709258042.6272986,29506,6.158557415008545
1709258051.4271812,29522,5.936405658721924
1709258054.1429913,29529,6.215518474578857
1709258069.0889337,29566,6.22098970413208
1709258096.090319,29621,5.762030601501465
1709258103.6077921,29637,5.910606384277344
1709258117.8226123,29672,6.1850175857543945
1709258120.2325997,29678,6.079263687133789
1709258125.0531082,29690,5.842934608459473
1709258137.8320885,29715,5.257350444793701
1709258165.0423107,29775,6.186996936798096
1709258168.3613455,29785,4.139384746551514
1709258171.3593278,29792,6.239108562469482
1709258178.4114816,29809,5.784658432006836
1709258188.2308755,29832,5.946844577789307
1709258196.753483,29849,5.981076717376709
1709258202.1152124,29861,5.901669025421143
1709258208.271658,29875,6.196811199188232
1709258228.1054373,29915,6.011463165283203
1709258250.2885358,29964,6.166779041290283
1709258254.3583508,29975,6.191720008850098
1709258266.1064062,30000,6.030158042907715
