Wall time,Step,Value
1709223009.4104676,20619,6.097932815551758
1709223025.3264132,20647,4.052829265594482
1709223036.023615,20665,4.116652488708496
1709223036.9372725,20667,6.208105087280273
1709223089.8290813,20761,5.83919095993042
1709223104.5834744,20788,6.240278244018555
1709223119.407983,20814,6.264507293701172
1709223132.5622377,20839,6.21661901473999
1709223134.1189387,20842,6.3035149574279785
1709223197.5342336,20948,5.857032299041748
1709223200.386652,20952,5.763149738311768
1709223208.1899228,20967,7.908919334411621
1709223209.3035574,20969,6.202329158782959
1709223212.0515966,20974,5.909871578216553
1709223214.7807608,20980,5.997040748596191
1709223221.4795232,20993,5.955806255340576
1709223245.4289482,21001,6.2005934715271
1709223262.7267437,21037,5.903839588165283
1709223271.5602193,21053,5.954772472381592
1709223311.6309443,21130,5.8389410972595215
1709223321.7870762,21152,5.624368190765381
1709223329.2644374,21166,5.864718437194824
1709223332.2990632,21174,5.571997165679932
1709223334.808948,21180,6.17641544342041
1709223346.5912495,21206,6.26076602935791
1709223348.4139025,21210,5.317982196807861
1709223359.9961817,21234,5.774913787841797
1709223365.6319635,21245,6.086174964904785
1709223376.4106135,21268,6.020101547241211
1709223381.8837094,21280,6.18376350402832
1709223397.7626598,21312,6.149184703826904
1709223438.6148722,21391,5.613636493682861
1709223452.1536074,21420,6.216058731079102
1709223474.1301477,21466,6.530993461608887
1709223553.0524642,21583,6.0292816162109375
1709223554.1043923,21585,6.213383197784424
1709223558.791793,21594,5.965613842010498
1709223560.4065642,21598,6.144658088684082
1709223561.402696,21599,6.067251682281494
1709223564.8449345,21606,6.1283369064331055
1709223573.317631,21622,5.63677453994751
1709223600.983501,21677,14.015058517456055
1709223602.3004375,21679,5.860169410705566
1709223622.3564873,21721,5.613718509674072
1709223629.7337036,21735,6.0535359382629395
1709223668.781561,21813,5.9839253425598145
1709223672.157776,21820,5.86161470413208
1709223686.7634876,21846,5.41441011428833
1709223812.084446,22064,5.889027118682861
1709223824.7788296,22088,5.775751113891602
1709223838.830283,22115,3.9745633602142334
1709223849.6260183,22137,6.481255531311035
1709223855.1460984,22147,6.532253265380859
1709223861.9907956,22163,6.158016204833984
1709223895.4813087,22230,6.04836368560791
1709223914.6650965,22274,6.211389064788818
1709223918.7764857,22284,6.010731220245361
1709223919.8846705,22286,5.989997863769531
1709223923.8077753,22293,6.222153663635254
1709223931.4529126,22308,5.605343818664551
1709223968.734023,22379,6.285855770111084
1709223969.6628034,22381,6.584245681762695
1709223989.126598,22418,12.134774208068848
1709224013.072657,22466,6.459401607513428
1709224061.6445374,22515,5.831899166107178
1709224069.7342532,22533,6.11201810836792
1709224086.5623841,22568,6.384725093841553
1709224104.8014095,22605,6.266097545623779
1709224124.884937,22646,6.0368123054504395
1709224154.0316794,22703,6.131208419799805
1709224181.579777,22757,6.34642219543457
1709224193.7505245,22781,8.024453163146973
1709224194.3160334,22782,6.0550360679626465
1709224262.9889188,22922,6.352054119110107
1709224276.187711,22949,6.303281784057617
1709224295.1412904,22984,5.668828010559082
1709224297.471866,22990,6.274797439575195
1709224298.7133863,22994,6.310245990753174
1709224347.7698526,23054,5.60910177230835
1709224350.1386554,23059,6.373340606689453
1709224355.8088806,23072,6.311393737792969
1709224367.6897602,23095,5.896082878112793
1709224373.3990946,23107,5.9426727294921875
1709224456.973529,23263,6.090360164642334
1709224474.8102148,23299,5.917447090148926
1709224485.8152263,23321,5.951286315917969
1709224491.4566684,23331,5.7455010414123535
1709224516.9874744,23379,6.0399699211120605
1709224530.602001,23407,5.712429523468018
1709224530.9932446,23408,6.188027858734131
1709224597.9706645,23501,6.278012275695801
1709224614.5175023,23539,4.209344387054443
1709224639.1876786,23590,6.0925612449646
1709224640.1674209,23592,4.904739856719971
1709224657.887206,23628,6.432435989379883
1709224666.9560952,23646,5.915403366088867
1709224668.8238695,23649,6.276124477386475
1709224703.4189663,23719,6.223601818084717
1709224751.7411404,23818,6.196197986602783
1709224814.912486,23927,6.077915668487549
1709224826.4738958,23953,6.131894588470459
1709224883.458855,24027,5.9143171310424805
1709224904.6575408,24071,6.054262638092041
1709224907.5697725,24077,5.992336750030518
1709224930.7423587,24122,6.3587422370910645
1709224980.6644797,24221,6.169579029083252
1709225012.5950377,24282,8.394143104553223
1709225024.1822984,24306,6.061030387878418
1709225051.3034227,24357,6.158976078033447
1709225060.0061612,24379,5.752822399139404
1709225066.37985,24392,2.9919958114624023
1709225086.3136787,24436,6.198857307434082
1709225103.943943,24470,6.067291736602783
1709225106.3159685,24474,6.147824764251709
1709225114.1180718,24491,6.3161301612854
1709225114.7635052,24493,6.053913593292236
1709225193.3575542,24607,6.041207313537598
1709225204.0796165,24627,6.306356906890869
1709225208.104019,24637,6.054901599884033
1709225221.3563313,24662,5.872333526611328
1709225244.7260282,24705,6.405483245849609
1709225252.0906813,24719,6.232114791870117
1709225273.048706,24759,5.793546676635742
1709225303.9156764,24819,6.313455581665039
1709225308.221946,24829,6.289689064025879
1709225312.4768581,24840,6.436591625213623
1709225314.311053,24844,5.6358113288879395
1709225331.8523595,24876,5.468456268310547
1709225335.943362,24883,6.4503960609436035
1709225346.3405552,24904,6.020601749420166
1709225363.6151187,24939,5.899478912353516
1709225375.3230348,24959,5.918715953826904
1709225375.9850764,24961,6.170475482940674
1709225384.205407,24978,5.9260382652282715
1709225390.9516218,24992,6.3245930671691895
1709225443.39546,25054,5.331834316253662
1709225444.217121,25056,6.0856852531433105
1709225474.7746675,25113,6.2046074867248535
1709225480.376008,25123,5.656368732452393
1709225508.0333433,25175,6.140086650848389
1709225514.2641346,25188,6.042294979095459
1709225545.628296,25250,5.562509059906006
1709225556.5970776,25274,5.813519477844238
1709225616.0307975,25399,6.586035251617432
1709225640.0627716,25445,6.051525115966797
1709225652.6551628,25468,5.889296531677246
1709225743.6392398,25613,6.213005542755127
1709225763.2142904,25650,5.865250587463379
1709225770.666965,25662,6.414935111999512
1709225784.8277004,25688,12.000945091247559
1709225793.193972,25704,6.141270637512207
1709225794.126153,25706,6.120200157165527
1709225796.6862288,25714,5.785492420196533
1709225797.6467717,25716,6.301393032073975
1709225818.2452981,25758,6.399926662445068
1709225847.2682657,25815,5.991627216339111
1709225853.093868,25830,6.165507793426514
1709225853.7148943,25831,5.516343593597412
1709225881.967894,25884,5.808675765991211
1709225892.9875746,25908,6.271335124969482
1709225896.6217332,25918,6.322248458862305
1709225902.393311,25930,5.7671685218811035
1709225934.0044131,25991,6.339322566986084
1709225992.4593048,26057,5.591946125030518
1709225996.731936,26066,6.252998352050781
1709226013.9294274,26098,6.554721832275391
1709226018.3626468,26107,6.2227959632873535
1709226022.6536403,26115,5.908432483673096
1709226026.2349815,26123,5.925557613372803
1709226042.2149308,26154,6.296509742736816
1709226042.9638915,26156,5.982990264892578
1709226056.7473624,26184,6.024542331695557
1709226081.6259725,26235,5.759888172149658
1709226095.8459,26264,7.625046730041504
1709226097.4198208,26266,6.309834003448486
1709226109.0844405,26291,6.029269695281982
1709226113.9201705,26304,6.085663318634033
1709226114.691944,26306,6.432620525360107
1709226118.9128568,26315,6.273385047912598
1709226143.9877577,26378,5.838034629821777
1709226163.3517923,26422,5.8588972091674805
1709226165.2475843,26427,5.726231575012207
1709226190.6175184,26492,6.152007579803467
1709226235.357806,26551,6.1401543617248535
1709226251.2846909,26588,5.98199987411499
1709226252.988563,26593,6.195288181304932
1709226255.376384,26598,5.905725002288818
1709226259.190083,26608,4.965757369995117
1709226269.1500766,26631,5.264076232910156
1709226276.5070043,26647,9.897616386413574
1709226292.258649,26682,5.494804382324219
1709226296.4595585,26692,6.38223123550415
1709226297.326866,26694,6.122760772705078
1709226298.8698292,26698,6.0495381355285645
1709226300.585954,26702,6.614684104919434
1709226314.0205677,26734,5.750558853149414
1709226322.0450711,26754,5.479299545288086
1709226346.0303469,26815,6.292868614196777
1709226346.245999,26816,6.389309883117676
1709226346.624413,26817,6.078323841094971
1709226384.7598474,26915,6.282721519470215
1709226409.9051547,26971,5.805217266082764
1709226446.1560085,27015,6.367456912994385
1709226452.360949,27030,6.212512493133545
1709226461.8030512,27049,6.287134647369385
1709226465.9834812,27060,6.27960729598999
1709226484.5091796,27105,6.173558235168457
1709226493.1618283,27124,5.773273468017578
1709226500.7117949,27141,7.990580081939697
1709226511.730792,27168,6.442523002624512
1709226571.8728828,27309,10.156432151794434
1709226596.5024395,27368,5.149466514587402
1709226610.0186794,27396,6.116255283355713
1709226630.888168,27443,6.038287162780762
1709226632.038578,27446,3.972074031829834
1709226635.998833,27455,5.220125675201416
1709226682.1565125,27522,4.959548473358154
1709226689.0656128,27538,5.687167644500732
1709226691.8843272,27544,5.4771270751953125
1709226726.1205373,27627,6.086333751678467
1709226727.8178134,27631,6.373059272766113
1709226737.4982667,27652,6.049901485443115
1709226762.1655288,27706,4.086612224578857
1709226794.615666,27779,5.748915195465088
1709226800.559084,27793,3.90392804145813
1709226816.608831,27826,5.876403331756592
1709226821.109587,27834,6.188785552978516
1709226823.4325848,27838,6.141106128692627
1709226825.8859322,27842,6.167171001434326
1709226854.0474021,27895,6.177155017852783
1709226855.019119,27897,5.744832515716553
1709226866.0922236,27918,5.9106340408325195
1709226892.9507592,27974,6.22042179107666
1709226933.9747415,28007,6.222527027130127
1709226955.8315918,28046,6.241466522216797
1709226984.2407045,28103,6.199199199676514
1709226990.7479982,28113,3.60734224319458
1709227046.6515024,28204,6.02847957611084
1709227058.2017958,28223,5.934385299682617
1709227086.040116,28267,6.209148406982422
1709227139.0746884,28356,6.106518745422363
1709227143.4688258,28364,6.182328701019287
1709227157.2927752,28388,6.1204304695129395
1709227177.1216197,28423,6.219270706176758
1709227193.2052734,28450,5.669997692108154
1709227194.9160507,28453,6.220945358276367
1709227199.7553642,28461,5.8764967918396
1709227209.6456347,28478,4.651008129119873
1709227211.3885772,28481,5.974134922027588
1709227259.8967924,28516,6.5236663818359375
1709227270.6570477,28535,5.793575286865234
1709227303.2104614,28586,6.104391574859619
1709227312.4678953,28600,6.05549430847168
1709227320.4725509,28616,6.161626815795898
1709227328.4070685,28629,6.275091171264648
1709227436.2815397,28793,5.56020975112915
1709227437.1113343,28795,5.8050761222839355
1709227478.5701563,28855,5.480355262756348
1709227494.6551135,28883,6.164247989654541
1709227548.8889492,28973,6.148872375488281
1709227549.8473895,28975,6.115540981292725
1709227555.4825583,28985,6.533675670623779
1709227626.675619,29058,12.347163200378418
1709227666.1112037,29120,6.048186302185059
1709227669.992047,29127,6.116248607635498
1709227689.9567914,29161,5.954108238220215
1709227752.995272,29260,5.900684356689453
1709227783.129133,29311,6.370584487915039
1709227807.4261618,29350,7.927362442016602
1709227810.5328436,29354,4.033162593841553
1709227842.6211574,29405,6.050271034240723
1709227861.994524,29432,5.166014194488525
1709227884.4057894,29463,5.459103584289551
1709227887.4301372,29468,6.086848735809326
1709227902.4829373,29491,6.187300205230713
1709227940.15454,29506,6.0094428062438965
1709227950.0620255,29522,6.160879611968994
1709227955.7608654,29529,5.9282426834106445
1709227984.0401235,29566,5.465142726898193
1709228019.6165993,29621,6.1237311363220215
1709228027.842313,29637,6.04149866104126
1709228053.1649983,29672,7.892733097076416
1709228057.1534839,29678,5.6663384437561035
1709228066.685273,29690,6.234958648681641
1709228084.291621,29715,6.0860419273376465
1709228126.2434752,29775,5.742857456207275
1709228132.5666368,29785,6.082167625427246
1709228137.456478,29792,5.970736503601074
1709228148.2813542,29809,6.428500175476074
1709228162.7618134,29832,5.8026933670043945
1709228173.181271,29849,9.37906265258789
1709228182.6355712,29861,6.445549488067627
1709228193.240627,29875,6.0184149742126465
1709228221.6623235,29915,6.537877559661865
1709228258.3586342,29964,5.550461292266846
1709228265.4864306,29975,5.548435688018799
1709228280.0104024,30000,5.793515682220459
