Wall time,Step,Value
1703321848.490522,20619,10.43039608001709
1703321854.615662,20647,5.786932468414307
1703321856.8076642,20665,5.788017749786377
1703321857.3474605,20667,6.16183614730835
1703321873.306374,20761,5.832613945007324
1703321878.390848,20788,6.360905647277832
1703321883.6934488,20814,5.984947681427002
1703321888.1168885,20839,5.85325813293457
1703321888.532761,20842,5.534200668334961
1703321912.7329593,20948,5.386691093444824
1703321913.5728602,20952,8.154397964477539
1703321916.9810877,20967,5.978789806365967
1703321917.228119,20969,5.766511917114258
1703321917.8843198,20974,5.957149028778076
1703321919.0633867,20980,22.64589500427246
1703321921.432172,20993,6.100934028625488
1703321935.8843205,21001,6.235358715057373
1703321941.2042625,21037,5.91698694229126
1703321943.8244293,21053,14.932944297790527
1703321958.5411057,21130,9.8433837890625
1703321963.3948472,21152,5.796757698059082
1703321965.1064358,21166,6.063652038574219
1703321966.4192314,21174,3.404212713241577
1703321967.2353344,21180,5.902948379516602
1703321973.5915217,21206,11.541580200195312
1703321974.5150976,21210,12.332378387451172
1703321978.7113218,21234,6.13661527633667
1703321980.242676,21245,6.111208438873291
1703321984.5614448,21268,10.295589447021484
1703321986.6187127,21280,5.517220497131348
1703321992.7656198,21312,5.7796125411987305
1703322007.116468,21391,6.111429214477539
1703322012.3765182,21420,6.3167877197265625
1703322021.036126,21466,5.82010555267334
1703322054.061792,21583,5.0161919593811035
1703322054.2786674,21585,5.789753437042236
1703322055.281712,21594,6.22661018371582
1703322056.2286072,21598,17.940786361694336
1703322056.340273,21599,5.769176006317139
1703322057.450132,21606,5.996215343475342
1703322060.872376,21622,6.026186943054199
1703322069.9626021,21677,6.249095916748047
1703322070.213578,21679,5.8816962242126465
1703322078.71268,21721,5.906139850616455
1703322081.5085669,21735,6.121874809265137
1703322095.5426,21813,5.96870231628418
1703322096.6162345,21820,6.219596862792969
1703322101.0820615,21846,6.074011325836182
1703322151.6740024,22064,8.148345947265625
1703322155.8587587,22088,4.193066120147705
1703322161.271505,22115,5.926359176635742
1703322164.4368489,22137,5.698855400085449
1703322166.4304583,22147,19.47962188720703
1703322168.4575765,22163,6.125569820404053
1703322181.1142988,22230,6.137509822845459
1703322188.9228263,22274,6.030867576599121
1703322190.4259202,22284,5.545394420623779
1703322190.775646,22286,3.944031000137329
1703322192.515833,22293,18.1383056640625
1703322195.317921,22308,6.179452419281006
1703322207.1157992,22379,5.950435638427734
1703322207.4242952,22381,5.9492363929748535
1703322214.1778557,22418,5.877782344818115
1703322223.2153301,22466,4.869183540344238
1703322244.5126984,22515,8.156952857971191
1703322248.2646208,22533,5.896800518035889
1703322256.0305426,22568,5.9445414543151855
1703322261.926382,22605,5.905782222747803
1703322267.6912084,22646,6.161588668823242
1703322276.5418603,22703,10.178072929382324
1703322285.999508,22757,5.654523849487305
1703322289.9160156,22781,5.9979119300842285
1703322290.0284696,22782,6.021826267242432
1703322316.5796735,22922,6.105347156524658
1703322321.174357,22949,5.9258832931518555
1703322326.3923442,22984,6.078311920166016
1703322327.4929116,22990,5.822900772094727
1703322327.9927075,22994,6.1178131103515625
1703322349.7652557,23054,6.2773756980896
1703322350.761674,23059,5.6680755615234375
1703322353.3217394,23072,5.943309307098389
1703322357.6824634,23095,5.90731143951416
1703322359.210163,23107,6.205904006958008
1703322388.9463062,23263,5.65280294418335
1703322396.4700983,23299,6.120500564575195
1703322400.3333285,23321,3.9046669006347656
1703322402.6799939,23331,5.925513744354248
1703322412.073938,23379,5.799112796783447
1703322417.5173867,23407,6.024240493774414
1703322417.637276,23408,6.004703998565674
1703322450.5557525,23501,6.034759998321533
1703322457.7523723,23539,5.7099785804748535
1703322466.5212922,23590,5.894604682922363
1703322466.8819644,23592,5.937812328338623
1703322472.186968,23628,6.0990800857543945
1703322475.2368112,23646,5.917172908782959
1703322475.659192,23649,5.961091041564941
1703322488.9746084,23719,6.155124187469482
1703322504.8994274,23818,6.090602397918701
1703322524.3285587,23927,5.9593048095703125
1703322528.7185986,23953,5.692503452301025
1703322556.0642266,24027,5.777573585510254
1703322563.6369674,24071,5.79046630859375
1703322564.272734,24077,6.1952056884765625
1703322571.8760314,24122,6.221009731292725
1703322590.1072967,24221,5.99346399307251
1703322601.8034978,24282,6.045764923095703
1703322606.8043146,24306,5.838552951812744
1703322615.4991288,24357,5.744486331939697
1703322619.867188,24379,5.904406547546387
1703322622.4321835,24392,6.316781520843506
1703322630.996821,24436,5.498556613922119
1703322637.9046426,24470,4.934931755065918
1703322639.295058,24474,-2.0119776725769043
1703322642.8325977,24491,6.0825371742248535
1703322643.0681925,24493,6.0944504737854
1703322676.3309414,24607,5.870415210723877
1703322678.7765677,24627,6.015758991241455
1703322680.861167,24637,5.74622106552124
1703322685.4488802,24662,6.067956924438477
1703322693.1931076,24705,5.908883094787598
1703322695.954121,24719,6.031793117523193
1703322702.592338,24759,6.0888190269470215
1703322712.59282,24819,5.81572961807251
1703322713.8552597,24829,6.204780578613281
1703322716.0132518,24840,5.84861421585083
1703322716.4039507,24844,6.221494674682617
1703322720.5242682,24876,6.201170444488525
1703322721.7045977,24883,6.423057556152344
1703322725.002687,24904,5.969205856323242
1703322731.7373247,24939,12.059226036071777
1703322736.3944943,24959,6.077792167663574
1703322736.6851556,24961,10.200613021850586
1703322739.797251,24978,5.523323059082031
1703322743.8981104,24992,10.343942642211914
1703322765.0212624,25054,5.631516456604004
1703322765.2575097,25056,5.959506988525391
1703322774.8964214,25113,5.4533305168151855
1703322776.514553,25123,6.299901962280273
1703322784.058466,25175,6.273064136505127
1703322786.488874,25188,5.944655418395996
1703322799.1611037,25250,5.948587894439697
1703322802.923045,25274,5.826319694519043
1703322824.4598315,25399,11.194835662841797
1703322832.651131,25445,5.957676410675049
1703322836.2577634,25468,6.050059795379639
1703322872.9058096,25613,6.834033012390137
1703322878.590352,25650,10.422532081604004
1703322880.3659213,25662,14.977078437805176
1703322884.488839,25688,5.963061809539795
1703322886.8446867,25704,5.93623685836792
1703322887.3263285,25706,10.328787803649902
1703322889.6697965,25714,11.098626136779785
1703322890.3531635,25716,9.626008033752441
1703322898.8089082,25758,5.996222496032715
1703322908.212516,25815,3.6881062984466553
1703322911.6748455,25830,5.9628119468688965
1703322911.7804995,25831,6.1577606201171875
1703322920.8793147,25884,5.971419334411621
1703322926.6504142,25908,6.113368034362793
1703322928.2728524,25918,5.924428939819336
1703322930.593909,25930,3.3917181491851807
1703322941.3389275,25991,6.166189193725586
1703322965.1214914,26057,5.670182228088379
1703322967.5977201,26066,6.126307010650635
1703322973.7420516,26098,5.799651145935059
1703322974.805857,26107,5.875268936157227
1703322975.7633398,26115,6.03458309173584
1703322976.8753433,26123,5.806210041046143
1703322984.701306,26154,6.087554931640625
1703322985.745711,26156,10.107272148132324
1703322991.5163865,26184,9.153632164001465
1703323002.530719,26235,6.048750877380371
1703323007.404826,26264,11.255880355834961
1703323007.705743,26266,5.785831928253174
1703323011.9297004,26291,10.218216896057129
1703323014.3553243,26304,6.176883697509766
1703323014.5783734,26306,6.113010883331299
1703323016.0421002,26315,6.177919864654541
1703323028.0480442,26378,6.237220287322998
1703323036.057738,26422,6.182568073272705
1703323036.9087398,26427,5.884721279144287
1703323048.2631757,26492,6.017419338226318
1703323068.6111243,26551,10.031159400939941
1703323076.3947053,26588,5.863053321838379
1703323076.941564,26593,5.699987888336182
1703323077.913826,26598,5.865599155426025
1703323080.6435416,26608,1.107718586921692
1703323084.3981557,26631,6.052793025970459
1703323088.191986,26647,5.835944175720215
1703323095.0411882,26682,3.1751956939697266
1703323097.839676,26692,5.764330863952637
1703323099.417724,26694,14.780021667480469
1703323099.8748477,26698,6.077092170715332
1703323100.2104018,26702,6.140664577484131
1703323106.8317845,26734,12.088912963867188
1703323111.5276816,26754,4.171170234680176
1703323124.6073189,26815,5.687011241912842
1703323124.7178278,26816,5.98195743560791
1703323124.8410769,26817,6.111959934234619
1703323143.2914937,26915,6.0103440284729
1703323152.4809356,26971,6.0146660804748535
1703323171.9977593,27015,22.193321228027344
1703323175.0813324,27030,5.664405822753906
1703323179.662328,27049,5.473382949829102
1703323182.2854373,27060,10.120033264160156
1703323191.9236999,27105,6.334776878356934
1703323195.6973944,27124,10.527580261230469
1703323198.2805743,27141,3.671945571899414
1703323202.2228658,27168,6.193292617797852
1703323230.397682,27309,22.13357925415039
1703323239.1702204,27368,6.202268600463867
1703323244.615297,27396,6.201696395874023
1703323252.6783445,27443,6.058158874511719
1703323253.123151,27446,6.160294532775879
1703323254.590606,27455,5.893970966339111
1703323280.467051,27522,6.036698341369629
1703323284.1055453,27538,16.99262046813965
1703323285.6617255,27544,3.6476380825042725
1703323300.7167816,27627,5.902925968170166
1703323301.3187609,27631,5.642115116119385
1703323304.322224,27652,5.676644802093506
1703323313.7479134,27706,6.160414218902588
1703323325.9834769,27779,6.2143354415893555
1703323328.7482579,27793,6.307665824890137
1703323333.4586039,27826,5.9223480224609375
1703323335.7310658,27834,7.849018096923828
1703323336.8221245,27838,8.056672096252441
1703323337.3940454,27842,6.032010555267334
1703323346.0600128,27895,5.8222856521606445
1703323346.2936807,27897,5.506132125854492
1703323350.644865,27918,9.565095901489258
1703323359.796033,27974,6.0732808113098145
1703323377.1922286,28007,6.081458568572998
1703323382.6601942,28046,6.142571449279785
1703323392.8347366,28103,9.921613693237305
1703323394.0120006,28113,6.153933525085449
1703323410.14169,28204,6.078725337982178
1703323414.1871073,28223,5.769100189208984
1703323423.229381,28267,5.927570819854736
1703323441.0013258,28356,5.959211349487305
1703323443.1468189,28364,9.942095756530762
1703323446.3954003,28388,6.2042460441589355
1703323451.4404519,28423,5.987340927124023
1703323456.1103323,28450,5.900003433227539
1703323457.5259502,28453,5.859373092651367
1703323459.0733001,28461,6.10468864440918
1703323462.1862073,28478,6.028477668762207
1703323462.5174897,28481,6.228198051452637
1703323480.1858258,28516,5.996120452880859
1703323482.2389576,28535,6.055842876434326
1703323490.6620698,28586,6.254561424255371
1703323493.2911928,28600,6.167210102081299
1703323496.1808164,28616,5.9703593254089355
1703323498.9354706,28629,11.344959259033203
1703323526.2896192,28793,5.633546829223633
1703323526.590646,28795,6.187206745147705
1703323537.3570988,28855,5.936295509338379
1703323543.079287,28883,6.068112850189209
1703323560.8720338,28973,6.144258499145508
1703323561.1688821,28975,5.759993076324463
1703323562.8137434,28985,5.879225730895996
1703323586.6610594,29058,5.941174507141113
1703323597.8075786,29120,6.023562431335449
1703323599.2225869,29127,5.822870254516602
1703323604.9946535,29161,6.170834541320801
1703323621.0569892,29260,5.922114372253418
1703323628.3394372,29311,6.1212029457092285
1703323635.3031023,29350,5.724759101867676
1703323636.2783606,29354,4.574480056762695
1703323647.4166431,29405,5.557137966156006
1703323651.4809449,29432,9.379399299621582
1703323656.4570858,29463,5.953585624694824
1703323657.2769682,29468,6.19939661026001
1703323662.0025156,29491,6.3145833015441895
1703323678.2458448,29506,5.903946876525879
1703323680.6703057,29522,6.063702583312988
1703323682.2272513,29529,6.064945697784424
1703323688.2716265,29566,25.278566360473633
1703323697.9432824,29621,6.130797863006592
1703323700.4943683,29637,5.881743907928467
1703323707.7310832,29672,5.603992462158203
1703323709.0005229,29678,5.865355014801025
1703323710.9714699,29690,6.2098259925842285
1703323714.6653166,29715,6.20492696762085
1703323724.5346384,29775,5.7410407066345215
1703323727.5457196,29785,7.231331825256348
1703323728.7029407,29792,5.707116603851318
1703323730.9467177,29809,11.83557415008545
1703323734.2417457,29832,6.080814838409424
1703323736.3792453,29849,6.103978633880615
1703323739.0139809,29861,5.9138970375061035
1703323740.7066927,29875,5.779183387756348
1703323748.2460968,29915,6.000557899475098
1703323756.9338765,29964,6.032756805419922
1703323758.2425568,29975,6.249828815460205
1703323762.5418475,30000,6.228581428527832
