Wall time,Step,Value
1702024749.3718855,20441,5.786721229553223
1702024754.3629,20494,4.832729339599609
1702024765.9903076,20514,3.758488178253174
1702024768.5776594,20536,1.2417607307434082
1702024771.3846977,20559,5.557674884796143
1702024773.561587,20576,6.151147365570068
1702024773.904541,20579,6.155447483062744
1702024774.2361853,20582,6.019304275512695
1702024778.358969,20619,4.972114562988281
1702024781.6392963,20647,5.345975875854492
1702024784.0311983,20665,5.033256530761719
1702024784.3645308,20667,6.25519323348999
1702024793.9600294,20761,4.825323104858398
1702024797.3460593,20788,5.694230079650879
1702024799.765248,20814,5.987136363983154
1702024802.2446415,20839,5.854747295379639
1702024802.6333852,20842,5.906099319458008
1702024816.055256,20948,2.4363021850585938
1702024816.5352352,20952,4.853984355926514
1702024818.0932121,20967,5.7970147132873535
1702024818.2851415,20969,5.810413360595703
1702024818.8253453,20974,4.349140167236328
1702024819.4345548,20980,5.8567047119140625
1702024820.9345777,20993,5.24631404876709
1702024830.4822795,21001,5.464858531951904
1702024833.9034343,21037,10.308998107910156
1702024836.0527534,21053,4.800576686859131
1702024844.6147776,21130,11.324782371520996
1702024847.0313392,21152,6.118259906768799
1702024848.5190356,21166,-0.9304033517837524
1702024849.668954,21174,6.461958885192871
1702024850.5155873,21180,5.312953948974609
1702024854.0758271,21206,4.141163349151611
1702024854.3226833,21210,6.140836715698242
1702024857.3336015,21234,6.029658794403076
1702024858.1823041,21245,3.7954020500183105
1702024860.736054,21268,5.676846504211426
1702024861.641151,21280,4.5182414054870605
1702024864.8693728,21312,6.16323184967041
1702024873.3221736,21391,5.84535026550293
1702024876.0750809,21420,5.42227029800415
1702024880.0742652,21466,6.115017414093018
1702024902.9552693,21583,9.914275169372559
1702024903.257662,21585,5.6005353927612305
1702024904.1714013,21594,6.015960216522217
1702024904.8626823,21598,4.654290199279785
1702024905.0986996,21599,4.280389308929443
1702024905.9925978,21606,5.695343017578125
1702024907.2902665,21622,6.1215739250183105
1702024913.3799567,21677,5.626598834991455
1702024913.495852,21679,5.959292411804199
1702024918.1698997,21721,6.434027671813965
1702024919.5908651,21735,4.621756553649902
1702024928.3987825,21813,4.159373760223389
1702024929.3079932,21820,6.153680801391602
1702024932.268638,21846,4.976550579071045
1702024964.5838716,22064,11.416812896728516
1702024967.015204,22088,4.983205318450928
1702024969.518931,22115,5.953649520874023
1702024971.9806712,22137,6.180500030517578
1702024972.8355482,22147,5.884246826171875
1702024974.7736025,22163,5.3469977378845215
1702024983.0668805,22230,1.9160962104797363
1702024987.8166258,22274,5.972000598907471
1702024988.7957892,22284,6.119215488433838
1702024989.166174,22286,5.968764781951904
1702024989.8479586,22293,6.0184431076049805
1702024991.751612,22308,8.093639373779297
1702024999.021023,22379,6.11113977432251
1702024999.1226137,22381,6.006959438323975
1702025002.8251364,22418,6.162081241607666
1702025008.0787585,22466,5.953466415405273
1702025022.13263,22515,5.588677883148193
1702025023.901571,22533,5.850579261779785
1702025028.9132376,22568,5.66737174987793
1702025032.923025,22605,6.181184768676758
1702025037.5485697,22646,6.007272720336914
1702025042.4524894,22703,6.032378673553467
1702025048.5668628,22757,6.175322532653809
1702025051.0152988,22781,5.716189384460449
1702025051.169164,22782,4.912481784820557
1702025065.7520294,22922,4.606940746307373
1702025068.6553495,22949,6.267796993255615
1702025072.0007126,22984,5.440982818603516
1702025072.551266,22990,4.6475701332092285
1702025072.9344037,22994,6.071816444396973
1702025088.8716142,23054,5.936085224151611
1702025089.3667574,23059,3.7964656352996826
1702025090.9889333,23072,5.904877662658691
1702025093.4323354,23095,6.027164459228516
1702025094.7033744,23107,5.765213966369629
1702025111.5764782,23263,6.006039619445801
1702025114.9410172,23299,5.98790979385376
1702025117.1092334,23321,6.213334560394287
1702025118.0160854,23331,5.751212120056152
1702025122.5646267,23379,5.799786567687988
1702025125.2033293,23407,6.297799110412598
1702025125.4053829,23408,7.714624881744385
1702025143.253626,23501,3.7565436363220215
1702025147.1348875,23539,6.034958839416504
1702025151.8279996,23590,5.960663318634033
1702025152.1188076,23592,6.00241756439209
1702025155.871698,23628,5.911794185638428
1702025157.7743347,23646,5.628044128417969
1702025158.049177,23649,6.172503471374512
1702025164.8532834,23719,5.985123634338379
1702025175.200268,23818,6.221367359161377
1702025186.9553232,23927,5.5384626388549805
1702025189.3784142,23953,5.818488121032715
1702025205.789109,24027,6.002190589904785
1702025210.2243614,24071,5.700643062591553
1702025210.8516173,24077,6.237584590911865
1702025216.555539,24122,4.5613298416137695
1702025228.720034,24221,5.289246559143066
1702025235.1397843,24282,6.0538649559021
1702025237.1860807,24306,5.888680934906006
1702025242.0649006,24357,5.7863450050354
1702025243.993703,24379,4.272013187408447
1702025245.5072289,24392,6.082747459411621
1702025250.1782327,24436,5.825212001800537
1702025253.21414,24470,6.0648088455200195
1702025253.5574796,24474,4.994914531707764
1702025255.1381588,24491,5.861509323120117
1702025255.2723734,24493,5.9723358154296875
1702025276.0134602,24607,5.983455181121826
1702025278.114361,24627,5.261500358581543
1702025279.0709796,24637,8.42905044555664
1702025281.862575,24662,6.400267124176025
1702025287.0059986,24705,5.897171974182129
1702025288.7626908,24719,5.546378135681152
1702025293.3656607,24759,4.838825225830078
1702025299.100311,24819,5.954965114593506
1702025300.220838,24829,6.1768479347229
1702025301.7312183,24840,6.188730716705322
1702025302.101957,24844,6.190091133117676
1702025305.0308738,24876,5.794760704040527
1702025305.959507,24883,5.925182819366455
1702025308.1740391,24904,5.597349643707275
1702025311.345833,24939,6.063015460968018
1702025313.4035752,24959,5.761126518249512
1702025313.7653039,24961,5.652894973754883
1702025315.6269193,24978,5.894047737121582
1702025317.066665,24992,3.8222405910491943
1702025331.5729487,25054,6.112135887145996
1702025331.7944264,25056,5.593966007232666
1702025337.6445959,25113,6.060489177703857
1702025339.0030966,25123,6.178177356719971
1702025344.3938642,25175,6.166662693023682
1702025345.82331,25188,6.099033355712891
1702025352.2703419,25250,6.087619781494141
1702025355.2158651,25274,6.036266803741455
1702025367.235317,25399,5.231908321380615
1702025371.6917121,25445,5.6220808029174805
1702025373.8492503,25468,6.163023471832275
1702025398.2467794,25613,5.859847545623779
1702025402.0355387,25650,4.871007919311523
1702025403.612701,25662,5.794960021972656
1702025406.2871037,25688,5.831753730773926
1702025408.3781626,25704,6.092160701751709
1702025408.5733252,25706,4.999481201171875
1702025409.0094032,25714,5.828282833099365
1702025409.2516809,25716,4.637143611907959
1702025413.097786,25758,5.965777397155762
1702025419.7631238,25815,5.75014066696167
1702025421.3646476,25830,4.178706169128418
1702025421.510217,25831,4.935632705688477
1702025427.2223833,25884,5.959310531616211
1702025429.6950965,25908,6.0743560791015625
1702025430.9627564,25918,5.799411296844482
1702025431.799346,25930,5.708615303039551
1702025438.549827,25991,6.3159098625183105
1702025453.6576655,26057,5.385697364807129
1702025454.7000334,26066,5.650827407836914
1702025458.3486667,26098,5.359488487243652
1702025459.338484,26107,6.1964569091796875
1702025460.3612213,26115,4.24111270904541
1702025461.2331877,26123,5.476400852203369
1702025464.3138487,26154,6.16786527633667
1702025464.673383,26156,5.855585098266602
1702025467.357183,26184,6.2890191078186035
1702025472.8702915,26235,6.1231513023376465
1702025476.0074537,26264,10.380188941955566
1702025476.2486606,26266,5.258431911468506
1702025478.8408036,26291,2.5358171463012695
1702025480.0631957,26304,5.192018508911133
1702025480.225984,26306,6.105583190917969
1702025481.317372,26315,5.627581596374512
1702025487.8638926,26378,5.884485244750977
1702025492.471061,26422,6.074011325836182
1702025492.775368,26427,6.148158073425293
1702025500.061789,26492,5.872072219848633
1702025514.9535341,26551,6.038592338562012
1702025519.1642168,26588,5.975815296173096
1702025519.5656288,26593,5.952873706817627
1702025519.904178,26598,4.1238203048706055
1702025520.6339638,26608,5.362945079803467
1702025523.202568,26631,5.907858848571777
1702025524.680076,26647,5.630959987640381
1702025528.9698472,26682,6.093054294586182
1702025529.8185127,26692,5.74854040145874
1702025530.1977785,26694,5.198472023010254
1702025530.6220193,26698,5.630048751831055
1702025530.9037604,26702,6.1986403465271
1702025534.602272,26734,4.240572452545166
1702025536.9098501,26754,5.857825756072998
1702025543.12524,26815,5.750909328460693
1702025543.286536,26816,5.568105697631836
1702025543.3455267,26817,6.016158580780029
1702025553.4422472,26915,5.851285457611084
1702025559.1595209,26971,5.317424774169922
1702025572.060219,27015,3.856379747390747
1702025573.5425708,27030,5.989328384399414
1702025575.8213632,27049,4.239399433135986
1702025576.8865573,27060,5.630836009979248
1702025582.5109174,27105,5.1440300941467285
1702025584.3616717,27124,6.128993988037109
1702025585.7501383,27141,4.0067949295043945
1702025588.7677748,27168,5.516725540161133
1702025604.180941,27309,6.047400951385498
1702025610.5583248,27368,4.964486122131348
1702025613.4756026,27396,6.2030181884765625
1702025618.260573,27443,2.555839776992798
1702025618.6316433,27446,3.0386946201324463
1702025619.4464614,27455,6.154754161834717
1702025635.8707879,27522,6.252281665802002
1702025638.0291102,27538,5.668439865112305
1702025638.571307,27544,5.5999369621276855
1702025647.7067623,27627,5.749627113342285
1702025648.0082066,27631,6.304772853851318
1702025649.5357919,27652,5.946138858795166
1702025655.0707529,27706,6.206014156341553
1702025662.7520401,27779,5.330501556396484
1702025664.0891242,27793,6.244421482086182
1702025667.3923805,27826,5.381183624267578
1702025668.5071883,27834,5.772509574890137
1702025668.988775,27838,6.1643805503845215
1702025669.2586272,27842,6.181012153625488
1702025675.1594982,27895,6.069023609161377
1702025675.569597,27897,5.808474540710449
1702025677.7942781,27918,6.01657247543335
1702025684.0623631,27974,5.96694803237915
1702025695.7532334,28007,6.193873405456543
1702025699.9529767,28046,5.742425441741943
1702025705.4859633,28103,6.0089030265808105
1702025706.6585522,28113,6.12738037109375
1702025718.7863946,28204,5.870778560638428
1702025721.9546235,28223,5.94791841506958
1702025726.2147048,28267,6.046158313751221
1702025737.0145838,28356,6.209079265594482
1702025737.848831,28364,5.2029805183410645
1702025740.3051822,28388,6.081111431121826
1702025744.7499878,28423,5.096096992492676
1702025747.6747365,28450,6.0416717529296875
1702025748.074923,28453,6.037614822387695
1702025748.9399393,28461,4.276551246643066
1702025750.5256367,28478,6.152932643890381
1702025750.7507236,28481,6.179666996002197
1702025766.164323,28516,2.6432597637176514
1702025767.5186257,28535,5.930559158325195
1702025773.1321127,28586,6.171688556671143
1702025774.2272487,28600,6.1298699378967285
1702025775.6610148,28616,6.2247819900512695
1702025776.7937253,28629,6.224954128265381
1702025796.2936785,28793,4.058681011199951
1702025796.6491537,28795,6.126960754394531
1702025804.1912289,28855,3.3159868717193604
1702025807.3224978,28883,5.15194034576416
1702025817.840429,28973,5.844461917877197
1702025818.10604,28975,8.331826210021973
1702025820.2264533,28985,3.9385321140289307
1702025838.4831877,29058,5.785965442657471
1702025846.3659003,29120,6.249199390411377
1702025847.2874045,29127,5.477158546447754
1702025850.9096453,29161,6.145450592041016
1702025861.6342652,29260,6.417208671569824
1702025867.921601,29311,5.98794412612915
1702025871.3307855,29350,5.901402950286865
1702025871.6112485,29354,6.095160961151123
1702025877.9857783,29405,5.624031066894531
1702025881.152842,29432,5.8350725173950195
1702025884.2105439,29463,6.318004131317139
1702025884.9185674,29468,5.986998081207275
1702025887.821208,29491,6.14064359664917
1702025899.097415,29506,5.212826728820801
1702025900.7474566,29522,5.914923667907715
1702025901.4761477,29529,5.68646240234375
1702025906.0227818,29566,5.622743129730225
1702025913.708301,29621,6.148990154266357
1702025917.9502413,29637,4.945891380310059
1702025923.0190563,29672,4.759739875793457
1702025923.611576,29678,5.6822428703308105
1702025925.5169754,29690,3.988258123397827
1702025928.496022,29715,-1.0248628854751587
1702025937.142939,29775,3.3427493572235107
1702025938.6576855,29785,5.889220714569092
1702025939.499645,29792,6.044027328491211
1702025941.8417163,29809,5.388021945953369
1702025945.5986392,29832,5.923996925354004
1702025948.0486264,29849,6.0016961097717285
1702025949.999322,29861,4.833055019378662
1702025952.67291,29875,5.871423244476318
1702025960.428538,29915,5.480259895324707
1702025969.655546,29964,6.001655578613281
1702025971.8069756,29975,6.146153926849365
1702025975.6533701,30000,6.086155414581299
