Wall time,Step,Value
1702107123.2754586,19983,6.085233211517334
1702107123.8827004,19987,5.857458591461182
1702107125.7303262,20000,6.091453552246094
1702107138.8996155,20015,-0.03340115398168564
1702107148.0685081,20076,6.036525249481201
1702107156.417981,20135,6.085363864898682
1702107185.8949869,20312,1.6706898212432861
1702107189.2915099,20333,2.014843702316284
1702107194.5966787,20363,6.166575908660889
1702107198.9383993,20395,6.212429523468018
1702107200.10346,20404,6.064096450805664
1702107203.1996245,20423,5.866900444030762
1702107205.592136,20441,5.850501537322998
1702107216.326827,20494,9.426618576049805
1702107232.5669646,20514,6.246256351470947
1702107236.2068238,20536,10.220911979675293
1702107239.5889206,20559,6.23917293548584
1702107242.6078932,20576,6.10141134262085
1702107243.3843803,20579,6.0046186447143555
1702107243.7314456,20582,5.895053386688232
1702107249.1844869,20619,6.001260280609131
1702107253.3366988,20647,5.911576271057129
1702107255.9514499,20665,6.167011737823486
1702107256.2214172,20667,6.364634037017822
1702107267.0350025,20761,6.026059150695801
1702107270.2698789,20788,6.2505106925964355
1702107274.1119976,20814,6.113492012023926
1702107277.9702942,20839,5.999758243560791
1702107278.3852434,20842,5.654034614562988
1702107294.8288999,20948,6.249598979949951
1702107295.292798,20952,5.813565254211426
1702107297.9270365,20967,6.07277250289917
1702107298.1598887,20969,6.020697593688965
1702107298.825294,20974,6.0448198318481445
1702107299.646813,20980,6.207071304321289
1702107301.3471565,20993,6.196197986602783
1702107315.4661014,21001,5.853851318359375
1702107322.2110026,21037,6.110085964202881
1702107325.4845622,21053,6.039252758026123
1702107337.835215,21130,6.8097615242004395
1702107341.6541858,21152,5.501746654510498
1702107345.0079472,21166,-0.09020626544952393
1702107345.7835915,21174,6.140895843505859
1702107346.8090756,21180,5.887289047241211
1702107350.1655536,21206,5.877159595489502
1702107350.7326968,21210,6.103425025939941
1702107353.8426385,21234,6.145390033721924
1702107356.430275,21245,6.161506652832031
1702107360.144192,21268,6.165306568145752
1702107362.311135,21280,19.002161026000977
1702107366.8947082,21312,5.891242504119873
1702107378.8222702,21391,6.017127990722656
1702107383.3986664,21420,5.8482818603515625
1702107389.190736,21466,6.030972003936768
1702107419.3041577,21583,5.818977355957031
1702107419.9628205,21585,6.217549800872803
1702107421.636951,21594,6.148022651672363
1702107422.1400392,21598,5.9901556968688965
1702107422.271443,21599,1.8634822368621826
1702107423.5817738,21606,5.912802696228027
1702107426.2237158,21622,6.151722431182861
1702107436.4516554,21677,5.692420482635498
1702107436.7634623,21679,6.006656646728516
1702107443.9234326,21721,6.197381973266602
1702107445.6257222,21735,5.93894624710083
1702107461.3926973,21813,5.902776718139648
1702107462.267487,21820,5.740676403045654
1702107466.2598345,21846,6.245255947113037
1702107512.4788237,22064,6.042006015777588
1702107515.1982427,22088,1.765884518623352
1702107519.4333797,22115,5.9555983543396
1702107523.3676684,22137,1.8488688468933105
1702107524.358626,22147,5.918337821960449
1702107526.6997058,22163,5.970392227172852
1702107535.8456283,22230,5.889599800109863
1702107543.7037654,22274,6.186954021453857
1702107544.8977478,22284,3.7903106212615967
1702107545.041307,22286,2.0586187839508057
1702107546.8619454,22293,5.741403102874756
1702107549.1102972,22308,5.912001609802246
1702107560.7094245,22379,7.976184368133545
1702107560.8931599,22381,6.19671106338501
1702107566.4554186,22418,6.154674053192139
1702107574.4376152,22466,6.195589542388916
1702107594.7436097,22515,6.109161853790283
1702107597.3241484,22533,6.113905906677246
1702107602.9383473,22568,5.775744438171387
1702107607.8023362,22605,6.246585369110107
1702107615.4676235,22646,5.698425769805908
1702107624.0915034,22703,13.348076820373535
1702107631.8436916,22757,2.017247200012207
1702107634.247296,22781,5.963548183441162
1702107634.359967,22782,5.9349493980407715
1702107652.39218,22922,6.182737350463867
1702107655.642688,22949,6.0175886154174805
1702107662.8356044,22984,6.327940940856934
1702107663.6233056,22990,5.940226078033447
1702107664.1771092,22994,5.860652446746826
1702107687.3774304,23054,5.56820821762085
1702107688.0924478,23059,6.276561260223389
1702107690.241673,23072,5.833018779754639
1702107693.2731264,23095,6.179418563842773
1702107694.7759798,23107,1.8103708028793335
1702107717.568825,23263,5.884622097015381
1702107722.8345726,23299,6.08425235748291
1702107727.2264638,23321,9.226821899414062
1702107728.9056945,23331,5.94500207901001
1702107734.8164153,23379,4.156432628631592
1702107739.741814,23407,5.815170764923096
1702107739.846338,23408,6.053313732147217
1702107766.2380536,23501,6.161593437194824
1702107774.1267924,23539,5.674344539642334
1702107783.5255096,23590,3.7062792778015137
1702107783.7778094,23592,6.040643215179443
1702107789.5952718,23628,5.214366912841797
1702107793.2681415,23646,6.0240478515625
1702107793.6501713,23649,6.460205078125
1702107805.4902072,23719,7.886508464813232
1702107823.2228377,23818,5.825150012969971
1702107840.5223804,23927,6.318634033203125
1702107846.462944,23953,1.903420329093933
1702107873.500734,24027,1.865027904510498
1702107880.2992275,24071,-0.07927270978689194
1702107881.3912046,24077,6.2950286865234375
1702107886.9381177,24122,6.153900146484375
1702107900.382641,24221,7.712316513061523
1702107909.5141308,24282,6.1441426277160645
1702107914.1856778,24306,12.029762268066406
1702107921.6909325,24357,6.071288585662842
1702107924.5397968,24379,6.155749320983887
1702107927.6526058,24392,5.896883010864258
1702107935.5889707,24436,5.531446933746338
1702107940.2452734,24470,6.059830188751221
1702107941.1885443,24474,3.8320748805999756
1702107943.1168764,24491,6.043112277984619
1702107943.3845613,24493,5.743337154388428
1702107974.4378643,24607,6.061253547668457
1702107976.678416,24627,6.117574691772461
1702107978.1267676,24637,5.736185550689697
1702107982.1828334,24662,6.114004135131836
1702107989.4318526,24705,6.028005123138428
1702107991.4695642,24719,6.200867652893066
1702107998.7480567,24759,14.383281707763672
1702108007.0780234,24819,6.033590793609619
1702108008.2252223,24829,6.484601974487305
1702108009.4102044,24840,5.888407230377197
1702108009.7041621,24844,6.020335674285889
1702108013.7060058,24876,6.014301776885986
1702108014.6572888,24883,6.04593563079834
1702108018.6721904,24904,6.1820268630981445
1702108024.2972999,24939,5.937167167663574
1702108027.1700919,24959,5.979292392730713
1702108027.3973868,24961,6.129485607147217
1702108029.709218,24978,6.009580612182617
1702108032.1483407,24992,5.981220722198486
1702108054.6679919,25054,5.979445934295654
1702108054.9028368,25056,6.086371898651123
1702108062.680825,25113,6.154249668121338
1702108063.7870011,25123,6.069069862365723
1702108072.605316,25175,6.181497097015381
1702108074.3395278,25188,6.173144817352295
1702108084.2659109,25250,6.156242370605469
1702108088.0339582,25274,2.071312189102173
1702108106.8187237,25399,10.47350788116455
1702108114.384828,25445,6.102980613708496
1702108118.8511631,25468,2.0230064392089844
1702108151.3168674,25613,6.013134002685547
1702108157.8457532,25650,5.972524642944336
1702108159.439425,25662,6.1540021896362305
1702108163.329453,25688,5.992310047149658
1702108166.8050203,25704,6.0428667068481445
1702108166.9564044,25706,6.275105953216553
1702108168.6833417,25714,6.149467468261719
1702108169.002603,25716,10.554201126098633
1702108174.922303,25758,5.974626541137695
1702108185.2184165,25815,6.154895305633545
1702108187.0326242,25830,5.880274772644043
1702108187.5627546,25831,9.990638732910156
1702108196.8724687,25884,1.8366167545318604
1702108200.1191792,25908,5.823587894439697
1702108201.2696252,25918,1.9638046026229858
1702108203.8339384,25930,5.704836845397949
1702108214.43306,25991,5.846789360046387
1702108239.2429526,26057,6.228307247161865
1702108240.352306,26066,5.94047737121582
1702108246.0643802,26098,5.811257839202881
1702108247.1739235,26107,6.133857727050781
1702108248.4836981,26115,2.0765137672424316
1702108249.416496,26123,5.8805155754089355
1702108255.4542472,26154,5.974173545837402
1702108255.6794846,26156,6.016636848449707
1702108259.4401352,26184,9.667506217956543
1702108265.1972187,26235,5.860142230987549
1702108269.2261407,26264,5.887269496917725
1702108269.389819,26266,6.198815822601318
1702108273.00375,26291,5.988253116607666
1702108274.3914988,26304,5.921514987945557
1702108274.5766695,26306,6.198073863983154
1702108275.9185126,26315,6.237729549407959
1702108285.1429555,26378,5.998716831207275
1702108292.4689791,26422,6.134566307067871
1702108293.4549181,26427,6.086779594421387
1702108302.7811742,26492,5.7568888664245605
1702108321.4396806,26551,2.0646328926086426
1702108325.8443444,26588,5.930344104766846
1702108326.247245,26593,6.216443061828613
1702108327.2732687,26598,6.0241780281066895
1702108328.9854894,26608,6.012795448303223
1702108332.0884616,26631,5.656402111053467
1702108334.7021883,26647,6.043993949890137
1702108341.2245283,26682,6.2308502197265625
1702108343.6248574,26692,6.146571636199951
1702108343.8077254,26694,5.919092178344727
1702108344.2989624,26698,6.264830589294434
1702108345.017083,26702,6.012942314147949
1702108349.5068016,26734,5.761504650115967
1702108353.4421444,26754,10.595894813537598
1702108362.9698675,26815,6.114506721496582
1702108363.4965417,26816,7.3143630027771
1702108363.996066,26817,5.454154014587402
1702108380.8654764,26915,5.936844825744629
1702108387.7433343,26971,6.099190711975098
1702108404.3981316,27015,6.0128889083862305
1702108406.2638648,27030,5.819162845611572
1702108409.009256,27049,6.0227580070495605
1702108410.2131155,27060,6.030261993408203
1702108417.320013,27105,5.984884738922119
1702108419.4128962,27124,5.988863468170166
1702108421.40057,27141,6.030726909637451
1702108425.7507813,27168,5.9511494636535645
1702108447.981594,27309,1.99689519405365
1702108454.0978622,27368,6.05544900894165
1702108457.705041,27396,6.406980991363525
1702108465.030531,27443,6.050198554992676
1702108465.2882667,27446,1.9943034648895264
1702108466.3067303,27455,6.105164527893066
1702108488.2622678,27522,5.86485481262207
1702108490.034882,27538,9.985599517822266
1702108490.8383403,27544,5.986529350280762
1702108504.3610575,27627,5.959404468536377
1702108504.7073112,27631,2.0506670475006104
1702108507.9404187,27652,5.82266902923584
1702108514.6759968,27706,6.0365986824035645
1702108523.365236,27779,5.89394474029541
1702108525.3635402,27793,5.881510257720947
1702108530.7975333,27826,6.010753154754639
1702108531.824085,27834,5.944014072418213
1702108532.2426286,27838,6.065603733062744
1702108532.899249,27842,6.081556797027588
1702108539.9731467,27895,6.244674205780029
1702108540.1888583,27897,6.087292671203613
1702108544.2009017,27918,6.0865888595581055
1702108552.1584182,27974,5.772515296936035
1702108568.3775103,28007,6.082497596740723
1702108574.2484825,28046,5.7351975440979
1702108580.83941,28103,6.166414260864258
1702108582.2663245,28113,6.010972023010254
1702108595.9950364,28204,6.114386558532715
1702108599.0079818,28223,6.11420202255249
1702108605.78801,28267,6.019655227661133
1702108619.8662748,28356,-0.10234384983778
1702108621.1954372,28364,6.058864116668701
1702108625.5004075,28388,6.147436141967773
1702108630.9653943,28423,6.08249044418335
1702108635.1486104,28450,5.9788641929626465
1702108635.504257,28453,5.880069732666016
1702108636.2971425,28461,6.222599029541016
1702108638.6415732,28478,1.6785213947296143
1702108638.9600608,28481,5.979511737823486
1702108656.4024823,28516,1.946808934211731
1702108659.1501698,28535,4.18220853805542
1702108666.49764,28586,1.889900803565979
1702108668.1847684,28600,5.794952392578125
1702108670.42347,28616,6.068270206451416
1702108672.2607996,28629,5.995686054229736
1702108700.3061218,28793,0.9573934078216553
1702108700.505798,28795,6.201091766357422
1702108706.8650587,28855,6.081834316253662
1702108709.3476307,28883,5.823210716247559
1702108720.451521,28973,6.009704113006592
1702108720.714678,28975,7.877350807189941
1702108721.9596028,28985,4.181468963623047
1702108745.4421813,29058,4.206755638122559
1702108754.8525295,29120,0.5767496228218079
1702108755.7315538,29127,5.89948844909668
1702108761.1149526,29161,5.929892539978027
1702108774.2549815,29260,5.975226879119873
1702108780.801904,29311,5.611857891082764
1702108787.4422517,29350,6.115110874176025
1702108788.087221,29354,5.9311909675598145
1702108796.5230834,29405,5.743496894836426
1702108801.0059013,29432,6.06684684753418
1702108805.36872,29463,5.8545026779174805
1702108806.305497,29468,2.0234129428863525
1702108809.5972662,29491,10.300936698913574
1702108822.4416924,29506,6.164015769958496
1702108824.9666965,29522,3.830824613571167
1702108825.8827074,29529,10.481547355651855
1702108833.0570874,29566,5.417797088623047
1702108839.2885773,29621,4.069314479827881
1702108840.8291426,29637,6.05105447769165
1702108845.2582664,29672,1.9876925945281982
1702108845.9754193,29678,5.939651966094971
1702108847.822238,29690,4.116021156311035
1702108852.1698358,29715,1.816489577293396
1702108859.6313596,29775,6.250288486480713
1702108861.06422,29785,5.799596786499023
1702108861.9763854,29792,5.952369213104248
1702108864.916908,29809,6.05185604095459
1702108867.668901,29832,6.086691856384277
1702108869.882702,29849,1.9995454549789429
1702108872.2646925,29861,6.109594821929932
1702108874.3284712,29875,6.000723361968994
1702108882.1961126,29915,8.196991920471191
1702108889.937992,29964,6.09706449508667
1702108891.5337582,29975,6.2890472412109375
1702108896.326447,30000,6.192946434020996
